Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2418	-2525.176	-2746.7	221.5241	1.45971	1.982404	3.799727
2424	-2536.731	-2758.241	221.5097	1.382352	1.977781	3.854093
2430	-2539.276	-2757.796	218.5199	1.222984	1.864944	5.654494
2436	-2541.301	-2759.564	218.2626	1.222984	1.765689	5.829832
2442	-2535.811	-2754.598	218.7865	1.148285	1.990996	5.507293
2448	-2544.025	-2763.912	219.8877	1.299116	1.599854	4.95349
2454	-2513.808	-2734.016	220.2072	1.288223	1.633844	4.768342
2460	-2517.534	-2737.668	220.1343	1.409484	2.526184	4.45354
2466	-2512.827	-2734.774	221.9469	1.526723	1.951807	3.526616
2472	-2524.979	-2745.953	220.9738	1.243017	2.048734	4.215868
2478	-2523.005	-2742.388	219.383	1.316175	1.72589	5.176584
2484	-2520.343	-2740.423	220.0801	1.316175	2.033739	4.683007
2490	-2518.451	-2738.462	220.0117	1.325327	1.966195	4.73832
2496	-2524.787	-2745.381	220.5946	1.378151	1.805709	4.436922
2502	-2522.421	-2744.519	222.0977	1.5508	2.059555	3.387516
2508	-2530.381	-2751.905	221.5237	1.489565	2.059555	3.756889
2514	-2528.947	-2750.838	221.8904	1.586059	2.5023	3.350795
2520	-2519.824	-2741.636	221.8123	1.492629	2.871332	3.350795
2526	-2530.831	-2751.745	220.9138	1.409994	2.578677	3.996743
2532	-2534.738	-2756	221.2623	1.431946	2.170534	3.904532
2538	-2534.773	-2756.874	222.101	1.536865	2.734493	3.190573
2544	-2528.625	-2750.079	221.4541	1.536865	3.027707	3.495222
2550	-2528.385	-2748.602	220.2167	1.279988	2.455879	4.49954
2556	-2534.666	-2754.685	220.0188	1.262356	1.816493	4.82077
2562	-2529.304	-2748.237	218.9328	1.289363	2.332859	5.244756
2568	-2532.852	-2753.707	220.855	1.298418	1.965731	4.279299
2574	-2530.343	-2750.569	220.2257	1.442083	1.951408	4.55795
2580	-2540.444	-2760.768	220.3241	1.513157	1.951408	4.462648
2586	-2531.582	-2753.96	222.3775	1.498334	1.951408	3.291113
2592	-2537.705	-2759.926	222.221	1.502895	1.448496	3.577064
2598	-2523.384	-2742.478	219.0938	1.256493	1.703701	5.377424
2604	-2532.425	-2751.671	219.2457	1.202963	2.057588	5.20256
2610	-2542.571	-2762.989	220.4179	1.147458	1.759807	4.682275
2616	-2539.733	-2759.282	219.5494	1.210357	1.575576	5.199792
2622	-2552.337	-2769.504	217.1675	1.243996	2.122788	6.298192
2628	-2544.358	-2762.824	218.4657	1.056068	1.580844	5.87828
2634	-2560.88	-2782.363	221.4831	1.333922	2.008092	3.886933
2640	-2553.806	-2775.236	221.4308	1.38622	2.008092	3.886933
2646	-2550.856	-2772.06	221.2037	1.410001	2.008092	4.003328
2652	-2540.504	-2762.492	221.9879	1.422448	1.971044	3.556795
2658	-2533.996	-2755.057	221.061	1.565855	1.79151	4.071421
2664	-2528.81	-2749.705	220.8952	1.565855	2.065821	4.071421
2670	-2515.519	-2735.989	220.4693	1.385921	1.873948	4.479006
2676	-2527.498	-2746.516	219.0178	1.287692	2.076324	5.275743
2682	-2527.035	-2746.113	219.0774	1.161058	1.886513	5.374675
2688	-2524.613	-2743.352	218.7385	1.193134	2.440874	5.374675
2694	-2523.444	-2743.094	219.6497	1.357766	2.588597	4.737538
2700	-2518.953	-2739.344	220.3914	1.236506	1.85423	4.613583
2706	-2518.673	-2738.883	220.2096	1.236506	2.164942	4.613583
2712	-2514.841	-2735.05	220.2096	1.236506	2.164942	4.613583
2718	-2521.735	-2741.944	220.2096	1.236506	2.164942	4.613583
2724	-2524.608	-2744.817	220.2096	1.236506	2.164942	4.613583
2730	-2522.65	-2742.86	220.2096	1.236506	2.164942	4.613583
2736	-2529.694	-2749.766	220.0719	1.236506	2.426424	4.613583
2742	-2517.583	-2737.974	220.3918	1.236506	2.305274	4.46884
2748	-2523.264	-2743.907	220.6421	1.393006	2.45203	4.196426
2754	-2521.667	-2742.248	220.5801	1.431011	2.5004	4.196426
2760	-2516.39	-2737.983	221.5923	1.318444	1.989925	3.839207
2766	-2523.402	-2744.845	221.4428	1.267658	2.055563	3.932264
2772	-2542.225	-2762.1	219.8755	1.243266	1.595805	4.992912
2778	-2540.944	-2759.441	218.4965	1.318639	1.692454	5.675764
2784	-2537.121	-2755.887	218.7664	1.236892	1.919029	5.493246
2790	-2546.713	-2766.414	219.7016	1.305236	2.198459	4.84891
2796	-2536.048	-2755.835	219.7864	1.206482	1.852542	4.968727
2802	-2545.24	-2765.986	220.7459	1.295033	2.214304	4.263189
2808	-2540.705	-2761.576	220.8705	1.304267	1.91169	4.285614
2814	-2536.678	-2757.79	221.1114	1.561359	2.375807	3.854368
2820	-2533.679	-2754.821	221.1421	1.610804	2.223236	3.854368
2826	-2533.128	-2754.33	221.2024	1.561603	2.202794	3.854368
2832	-2538.765	-2759.454	220.6896	1.439134	2.468091	4.138685
2838	-2557.871	-2775.75	217.8788	1.124771	2.258178	5.935527
2844	-2534.958	-2755.174	220.2156	1.165107	1.915862	4.730789
2850	-2530.324	-2747.847	217.5229	1.128405	2.045509	6.191708
2856	-2526.725	-2746.948	220.2228	1.337238	2.045509	4.587415
2862	-2555.4	-2776.144	220.7434	1.33468	1.368027	4.551482
2868	-2554.641	-2772.212	217.5708	1.200968	1.882921	6.178853
2874	-2537.488	-2757.455	219.9671	1.291993	1.89309	4.806481
2880	-2524.389	-2742.647	218.2574	1.239777	2.337043	5.64274
2886	-2518.733	-2737.737	219.004	1.383479	2.049991	5.238812
2892	-2518.585	-2738.551	219.9663	1.403412	2.484509	4.562917
2898	-2513.743	-2732.89	219.1475	1.389735	2.073039	5.148648
2904	-2527.656	-2748.374	220.7173	1.328235	2.191296	4.267664
2910	-2517.818	-2737.842	220.0242	1.433838	2.099807	4.62727
2916	-2517.417	-2738.647	221.2306	1.479185	2.356681	3.83872
2922	-2528.432	-2748.899	220.4668	1.418378	2.492335	4.270108
2928	-2523.865	-2742.808	218.9426	1.26521	1.521556	5.525508
2934	-2538.913	-2759.766	220.8522	1.412436	1.521556	4.381039
2940	-2531.169	-2752.392	221.2229	1.479077	1.834128	4.013114
2946	-2538.321	-2758.486	220.1649	1.443041	1.883585	4.614577
2952	-2532.671	-2754.463	221.7922	1.439499	1.639303	3.782541
2958	-2538.326	-2759.876	221.5499	1.431855	2.036957	3.782541
2964	-2549.262	-2768.77	219.5078	1.253674	2.158341	4.997676
2970	-2539.65	-2757.291	217.6416	1.198924	1.700202	6.205024
2976	-2530.996	-2749.501	218.5059	1.086452	1.700202	5.794936
2982	-2531.845	-2749.131	217.2861	0.9665867	1.996516	6.423654
2988	-2537.658	-2754.542	216.8845	1.069709	1.611748	6.718003
2994	-2539.897	-2759.677	219.7807	1.246506	1.949617	4.916668
3000	-2527.432	-2747.432	219.9997	1.48449	1.89018	4.681668
3006	-2527.984	-2748.318	220.3343	1.377142	2.179644	4.459945
3012	-2533.46	-2753.668	220.2076	1.475407	1.978661	4.540304
3018	-2529.686	-2752.968	223.2826	1.7256	1.807934	2.663254
3024	-2523.658	-2746.218	222.5598	1.790618	2.428275	2.851539
3030	-2535.778	-2755.775	219.9966	1.202286	2.013212	4.799995
3036	-2541.336	-2761.857	220.5216	1.320623	1.834423	4.500173
3042	-2526.004	-2750.218	224.2133	2.003537	2.368668	1.664206
3048	-2528.085	-2751.879	223.7947	1.97675	2.166298	2.043336
3054	-2531.383	-2755.083	223.7001	2.01756	2.361062	2.010231
3060	-2536.593	-2759.798	223.2051	2.01756	2.374094	2.327665
3066	-2539.863	-2762.875	223.0127	2.01756	1.763854	2.667108
3072	-2538.266	-2760.947	222.6813	1.804609	2.882585	2.638332
3078	-2535.812	-2754.948	219.1361	1.372802	1.98527	5.192515
3084	-2535.811	-2754.112	218.3014	1.189797	2.181585	5.691432
3090	-2516.685	-2737.002	220.3171	1.433144	1.73936	4.586079
3096	-2529.125	-2747.588	218.4638	1.583013	2.587498	5.271538
3102	-2534.425	-2753.746	219.3203	1.341504	2.341158	4.998755
3108	-2535.721	-2755.808	220.0867	1.424245	1.959737	4.643122
3114	-2525.664	-2744.847	219.183	1.221818	2.293822	5.155009
3120	-2531.549	-2747.664	216.1155	1.220967	2.163185	6.867799
3126	-2521.679	-2740.513	218.8336	1.244958	1.542646	5.58817
3132	-2523.616	-2741.686	218.0703	1.216789	2.803215	5.634727
3138	-2530.388	-2750.046	219.6583	1.216789	1.647217	5.108402
3144	-2524.68	-2744.477	219.7977	1.341042	1.523056	5.010595
3150	-2523.21	-2743.088	219.8782	1.455171	1.690475	4.837348
3156	-2532.262	-2752.551	220.2893	1.271984	1.480229	4.792801
3162	-2533.718	-2753.678	219.9604	1.217232	2.274208	4.730848
3168	-2546.801	-2765.464	218.6634	1.109031	1.913821	5.621839
3174	-2522.681	-2743.874	221.1926	1.429973	2.053403	3.983257
3180	-2526.457	-2748.366	221.9095	1.527517	1.816778	3.596217
3186	-2530.174	-2752.281	222.1065	1.580912	2.395098	3.25805
3192	-2533.998	-2753.024	219.0264	1.289365	1.977852	5.301659
3198	-2533.816	-2754.6	220.7849	1.363164	1.704913	4.374998
3204	-2543.315	-2760.74	217.4247	1.14479	1.835828	6.304681
3210	-2534.296	-2754.174	219.8775	1.364765	2.036851	4.768138
3216	-2529.075	-2748.543	219.4679	1.478157	2.402625	4.82298
3222	-2556.025	-2776.808	220.7828	1.228224	2.004532	4.346919
3228	-2558.841	-2777.946	219.1051	1.34853	3.144641	4.909489
3234	-2522.21	-2742.248	220.0379	1.42082	1.866916	4.703937
3240	-2527.089	-2746.552	219.4624	1.387362	1.840818	5.052272
3246	-2524.533	-2744.267	219.7332	1.37529	2.344108	4.749026
3252	-2529.573	-2748.602	219.029	1.307732	2.344108	5.17814
3258	-2533.472	-2752.86	219.3881	1.232982	1.84336	5.17814
3264	-2549.443	-2771.165	221.7223	1.43939	2.11181	3.653955
3270	-2527.302	-2744.666	217.3637	1.286104	1.768624	6.284332
3276	-2522.557	-2741.286	218.7297	1.372094	1.977574	5.419729
3282	-2535.409	-2757.564	222.1546	1.427611	1.707218	3.553118
3288	-2528.688	-2749.732	221.0441	1.33811	1.638174	4.26807
3294	-2531.918	-2752.774	220.8554	1.451109	1.765949	4.26277
3300	-2533.236	-2753.219	219.9831	1.213919	2.074568	4.781312
3306	-2530.632	-2750.796	220.1641	1.243398	2.003811	4.686483
3312	-2532.255	-2753.354	221.0988	1.188524	2.209304	4.124857
3318	-2525.132	-2745.246	220.1139	1.137183	2.240745	4.699722
3324	-2527.054	-2746.6	219.5458	1.367221	2.240745	4.888439
3330	-2527.087	-2744.872	217.7847	1.254915	2.090391	5.966173
3336	-2530.411	-2750.744	220.3335	1.257587	1.98193	4.590814
3342	-2522.952	-2743.86	220.908	1.421572	2.137676	4.123217
3348	-2523.744	-2744.949	221.2047	1.418111	1.278024	4.28538
3354	-2520.972	-2741.961	220.9891	1.308792	1.634531	4.317188
3360	-2522.942	-2742.154	219.2128	1.31826	2.079456	5.150052
3366	-2523.848	-2743.495	219.6469	1.31826	2.53255	4.776289
3372	-2526.52	-2747.299	220.7785	1.357272	1.843307	4.331539
3378	-2525.711	-2746.852	221.1404	1.479039	1.80066	4.072277
3384	-2531.236	-2750.891	219.6552	1.314132	1.431204	5.142413
3390	-2525.018	-2745.17	220.1515	1.308007	1.86745	4.703315
3396	-2518.585	-2740.885	222.2996	1.521557	2.243816	3.225667
3402	-2516.063	-2737.118	221.0556	1.507738	2.279709	3.945801
3408	-2523.402	-2743.885	220.4827	1.184904	2.049538	4.52568
3414	-2524.091	-2745.155	221.0638	1.267004	1.23342	4.471398
3420	-2523.351	-2743.235	219.8837	1.417996	2.020358	4.740246
3426	-2517.331	-2737.069	219.7378	1.19968	2.020358	4.943322
3432	-2537.358	-2756.945	219.5869	1.112687	2.140383	5.037596
3438	-2531.889	-2752.21	220.3209	1.350762	1.827894	4.598286
3444	-2543.403	-2765.555	222.1514	1.433399	2.491708	3.290057
3450	-2531.048	-2749.617	218.5693	1.175723	1.989814	5.611909
3456	-2528.661	-2747.886	219.2255	1.305453	1.833268	5.231452
3462	-2528.969	-2748.482	219.5127	1.28226	1.371518	5.26443
3468	-2530.352	-2750.754	220.4025	1.351592	1.969365	4.503422
3474	-2542.899	-2763.236	220.337	1.160139	2.135989	4.59397
3480	-2536.035	-2756.781	220.7465	1.221781	1.896005	4.407681
3486	-2543.914	-2762.933	219.019	1.193717	1.405087	5.570753
3492	-2552.65	-2771.636	218.986	1.206519	2.141926	5.31778
3498	-2542.485	-2760.206	217.7206	1.14602	1.852795	6.137401
3504	-2530.779	-2750.425	219.6456	1.300462	1.941671	4.964433
3510	-2543.975	-2764.842	220.8673	1.381759	2.156416	4.163093
3516	-2540.849	-2760.771	219.9218	1.381759	1.820672	4.806796
3522	-2536.089	-2756.12	220.0315	1.185776	2.007761	4.79152
3528	-2532.475	-2752.488	220.0134	1.155586	1.652278	4.943311
3534	-2527.481	-2746.208	218.7272	1.068159	2.163008	5.530051
3540	-2527.256	-2747.963	220.7079	1.08404	1.693622	4.579671
3546	-2523.718	-2742.622	218.9046	1.1454	1.626179	5.571575
3552	-2526.237	-2745.921	219.6838	1.103087	1.752911	5.118242
3558	-2523.18	-2743.699	220.5191	1.304222	2.691142	4.251322
3564	-2524.99	-2743.806	218.8169	1.143379	2.269815	5.407535
3570	-2531.41	-2751.283	219.8735	1.234169	1.862031	4.901584
3576	-2524.291	-2744.273	219.982	1.234169	2.197756	4.732244
3582	-2529.535	-2748.956	219.4213	1.307267	2.42713	4.937226
3588	-2519.048	-2738.161	219.1137	1.136597	2.176645	5.275259
3594	-2520.456	-2740.339	219.8831	1.223494	2.022058	4.848609
3600	-2521.208	-2740.92	219.7123	1.320841	2.054941	4.878977
3606	-2527.225	-2746.827	219.6017	1.146604	2.062015	5.035119
3612	-2530.343	-2748.2	217.8567	1.213112	2.06291	5.958253
3618	-2539.399	-2759.244	219.8452	1.130849	2.261585	4.847108
3624	-2545.643	-2765.959	220.3159	1.355092	2.372475	4.425122
3630	-2546.481	-2766.345	219.8639	1.333492	1.920639	4.831515
3636	-2550.237	-2769.2	218.963	1.357638	2.284999	5.20416
3642	-2533.473	-2752.328	218.8548	1.286836	2.050863	5.374195
3648	-2534.318	-2753.619	219.3009	1.20784	2.031653	5.177573
3654	-2547.59	-2767.15	219.5608	1.268047	2.008002	5.007715
3660	-2527.748	-2746.385	218.6372	1.193079	1.983573	5.56714
3666	-2533.343	-2752.018	218.6754	1.150791	1.710874	5.662961
3672	-2542.84	-2761.666	218.8262	1.102263	2.16954	5.45486
3678	-2524.912	-2743.681	218.7687	1.161629	1.889758	5.54317
3684	-2519.261	-2737.363	218.1017	1.098977	1.889758	5.942797
3690	-2516.521	-2734.704	218.1828	1.207987	2.132158	5.761419
3696	-2520.104	-2739.524	219.4195	1.287059	1.40959	5.296888
3702	-2522.952	-2744.294	221.3416	1.523887	2.072311	3.837822
3708	-2520.192	-2742.253	222.061	1.497649	2.122055	3.419462
3714	-2510.375	-2730.129	219.7532	1.322302	1.973746	4.881766
3720	-2527.529	-2747.664	220.135	1.353198	2.366491	4.52974
3726	-2525.995	-2746.694	220.6991	1.373783	2.041057	4.299905
3732	-2529.227	-2749.047	219.8201	1.285873	2.001387	4.855696
3738	-2536.987	-2758.337	221.35	1.375292	2.366821	3.826834
3744	-2526.326	-2747.539	221.2135	1.349357	2.497064	3.88252
3750	-2522.997	-2744.28	221.2831	1.473528	1.88731	3.962985
3756	-2522.664	-2744.914	222.25	1.393503	2.149666	3.360679
3762	-2542.163	-2763.006	220.8432	1.376792	1.840982	4.284721
3768	-2528.344	-2749.399	221.055	1.568471	1.948543	4.017911
3774	-2525.447	-2746.849	221.402	1.501451	2.28152	3.749783
3780	-2524.39	-2745.893	221.5025	1.509213	2.083824	3.749783
3786	-2526.878	-2746.954	220.0753	1.340961	2.083824	4.655708
3792	-2531.84	-2751.51	219.6697	1.189307	1.780683	5.06831
3798	-2525.893	-2746.748	220.8546	1.350209	1.647213	4.364877
3804	-2525.138	-2744.122	218.9833	1.296281	1.647213	5.43735
3810	-2528.237	-2749.07	220.8336	1.141903	2.355987	4.257871
3816	-2534.172	-2755.516	221.3435	1.141903	1.517508	4.257871
3822	-2526.366	-2747.116	220.7507	1.141903	2.521224	4.257871
3828	-2525.985	-2746.969	220.9842	1.141903	2.07768	4.257871
3834	-2523.605	-2744.475	220.8701	1.141903	2.285964	4.257871
3840	-2525.528	-2746.403	220.875	1.141903	2.2767	4.257871
3846	-2529.773	-2750.313	220.5407	1.141903	2.981659	4.257871
3852	-2536.562	-2757.118	220.5563	1.308266	2.579189	4.257871
3858	-2540.039	-2758.384	218.3452	1.077329	1.99958	5.78552
3864	-2550.439	-2768.991	218.5517	0.9633724	1.846792	5.78552
3870	-2535.468	-2752.077	216.6092	1.116568	1.609665	6.842112
3876	-2534.344	-2752.159	217.8147	0.9970289	1.795204	6.187035
3882	-2525.904	-2744.379	218.4753	0.9765587	1.764141	5.84881
3888	-2523.965	-2741.714	217.7494	0.9765587	1.829579	6.221788
3894	-2545.703	-2762.889	217.1861	1.040993	2.063823	6.416415
3900	-2533.555	-2751.739	218.1846	1.232715	1.713454	5.885836
3906	-2544.319	-2763.163	218.8438	1.144134	2.12733	5.435012
3912	-2544.18	-2762.549	218.3691	1.031578	1.555759	5.954098
3918	-2540.855	-2757.712	216.8565	1.126397	1.57845	6.715075
3924	-2538.715	-2759.417	220.7021	1.080322	1.244816	4.773423
3930	-2535.584	-2756.01	220.4255	1.276779	1.342183	4.773423
3936	-2545.068	-2765.842	220.7736	1.167149	1.513157	4.566793
3942	-2538.093	-2758.279	220.1863	1.243057	1.682588	4.786789
3948	-2543.192	-2761.168	217.9767	1.284252	1.601629	6.012685
3954	-2538.32	-2757.125	218.8056	1.181409	1.293578	5.74327
3960	-2537.145	-2753.672	216.5273	1.105887	1.763819	6.836277
3966	-2545.941	-2763.748	217.8067	1.119406	1.63209	6.183564
3972	-2533.057	-2753.353	220.2956	1.282716	1.886257	4.63029
3978	-2528.602	-2748.642	220.0399	1.427171	1.550961	4.81666
3984	-2531.327	-2752.792	221.4647	1.427171	1.550961	4.012971
3990	-2525.743	-2746.169	220.4259	1.41697	1.630194	4.575223
3996	-2528.142	-2748.503	220.3612	1.439322	1.540349	4.634421
4002	-2527.213	-2747.104	219.8911	1.317939	1.691243	4.906367
4008	-2527.453	-2747.671	220.2172	1.317939	1.255316	4.906367
4014	-2520.905	-2741.25	220.3447	1.373627	1.727037	4.608506
4020	-2525.446	-2743.731	218.2854	1.126516	1.622139	5.922532
4026	-2524.88	-2744.681	219.8016	1.28526	1.391642	5.09413
4032	-2528.24	-2748.69	220.4497	1.288494	1.662194	4.621672
4038	-2534.106	-2753.302	219.1952	1.26752	1.866407	5.257756
4044	-2529.254	-2749.935	220.6813	1.192623	1.623389	4.560406
4050	-2532.829	-2751.027	218.1977	1.148457	1.623389	5.957952
4056	-2534.64	-2753.813	219.1725	1.412997	1.623389	5.277665
4062	-2539.167	-2760.041	220.8746	1.53069	1.776859	4.202727
4068	-2549.968	-2771.217	221.2486	1.55841	2.055057	3.877041
4074	-2547.51	-2768.226	220.7164	1.641404	1.895777	4.187357
4080	-2536.098	-2755.132	219.0345	1.478052	1.809537	5.249907
4086	-2533.09	-2752.771	219.681	1.388986	2.283095	4.788326
4092	-2534.146	-2753.977	219.8305	1.388986	1.468458	4.988069
4098	-2542.417	-2763.605	221.1879	1.488482	1.787806	4.044505
4104	-2526.232	-2747.583	221.3504	1.520324	1.687964	3.970834
4110	-2527.105	-2748.546	221.4412	1.487745	1.602788	3.970834
4116	-2520.37	-2741.822	221.4518	1.450142	1.641909	3.970834
4122	-2537.721	-2757.621	219.9001	1.380682	1.527678	4.929771
4128	-2534.502	-2753.6	219.0978	1.2586	2.123962	5.23279
4134	-2540.426	-2760.165	219.7386	1.271569	1.516082	5.084765
4140	-2540.105	-2759.853	219.748	1.262194	1.516082	5.084765
4146	-2539.143	-2758.51	219.3679	1.221368	1.876268	5.184423
4152	-2557.133	-2777.477	220.3442	1.373929	1.338232	4.766334
4158	-2552.537	-2770.956	218.4189	1.077612	1.862312	5.790399
4164	-2544.12	-2762.508	218.3884	1.200904	1.71737	5.790399
4170	-2542.542	-2759.286	216.7442	1.090545	1.427671	6.854775
4176	-2540.587	-2758.938	218.3512	1.163677	1.543304	5.896608
4182	-2542.55	-2761.448	218.8977	1.182687	1.601832	5.564119
4188	-2537.822	-2756.653	218.8302	1.236198	1.621969	5.564119
4194	-2542.691	-2761.89	219.1992	1.082832	1.754729	5.396569
4200	-2540.548	-2759.573	219.0245	1.203569	1.398227	5.565223
4206	-2536.538	-2757.233	220.695	1.259317	1.675225	4.495383
4212	-2534.786	-2755.133	220.347	1.232503	2.240616	4.515555
4218	-2534.249	-2753.965	219.7157	1.232503	1.663728	5.061646
4224	-2541.486	-2760.195	218.7087	1.169095	1.685407	5.643972
4230	-2542.409	-2762.993	220.5836	1.442547	2.037823	4.327406
4236	-2547.404	-2768.954	221.5497	1.371407	1.954814	3.845269
4242	-2539.113	-2754.981	215.8683	1.053647	1.821377	7.199379
4248	-2535.082	-2753.834	218.7523	1.117196	1.395183	5.763171
4254	-2531.885	-2751.379	219.4934	1.245008	1.7436	5.14844
4260	-2542.367	-2759.966	217.5994	1.178922	1.829556	6.193361
4266	-2549.501	-2766.701	217.2009	1.178922	1.829556	6.409778
4272	-2537.277	-2755.41	218.1325	1.087186	1.793679	5.965265
4278	-2536.252	-2752.849	216.5978	1.198297	1.784635	6.741081
4284	-2538.147	-2756.808	218.6601	1.112919	1.599168	5.733752
4290	-2525.229	-2745.931	220.7017	1.413642	1.736447	4.381703
4296	-2527.406	-2746.505	219.0994	1.33688	1.711531	5.327125
4302	-2525.416	-2744.816	219.3995	1.380926	1.740964	5.126125
4308	-2527.636	-2746.583	218.9469	1.279419	1.740964	5.432158
4314	-2535.969	-2756.227	220.2581	1.359882	2.041018	4.556346
4320	-2524.093	-2745.442	221.3495	1.286541	1.499541	4.179902
4326	-2528.952	-2749.415	220.4626	1.310328	1.865487	4.528266
4332	-2529.98	-2749.257	219.2763	1.233479	1.835677	5.242346
4338	-2520.128	-2738.642	218.5144	1.24373	1.835677	5.656144
4344	-2526.964	-2747.585	220.6207	1.261647	1.631119	4.552699
4350	-2517.291	-2739.233	221.9418	1.462089	1.986362	3.555265
4356	-2512.45	-2733.282	220.8326	1.433643	1.616595	4.342086
4362	-2506.075	-2724.77	218.6949	1.348197	1.937224	5.465315
4368	-2518.144	-2737.859	219.7154	1.322964	2.156006	4.844323
4374	-2527.447	-2748.41	220.9631	1.338554	2.302409	4.088385
4380	-2524.468	-2744.506	220.0377	1.26057	1.649543	4.872348
4386	-2525.73	-2746.33	220.5999	1.282376	1.984741	4.426145
4392	-2534.634	-2754.978	220.3436	1.282376	2.45805	4.426145
4398	-2527.14	-2746.856	219.7164	1.338038	1.727761	4.97887
4404	-2530.958	-2751.831	220.8729	1.437754	1.567387	4.336474
4410	-2532.452	-2752.262	219.8101	1.342664	1.642693	4.955965
4416	-2533.772	-2753.81	220.0382	1.444982	1.642693	4.771794
4422	-2546.606	-2766.427	219.8202	1.339554	2.142249	4.780827
4428	-2545.161	-2766.115	220.9544	1.459098	2.175408	4.063546
4434	-2528.617	-2750.626	222.0095	1.516239	1.353234	3.7346
4440	-2525.641	-2746.038	220.3974	1.369208	1.736486	4.577969
4446	-2528.127	-2749.807	221.6807	1.398109	1.433087	3.955779
4452	-2524.47	-2743.315	218.8453	1.265385	1.68395	5.516592
4458	-2525.365	-2744.907	219.5415	1.226872	1.715379	5.142136
4464	-2530.823	-2750.35	219.5266	1.369677	1.807636	5.038049
4470	-2530.701	-2751.532	220.8315	1.441998	1.920795	4.226575
4476	-2523.657	-2744.64	220.9834	1.500785	1.951221	4.096423
4482	-2515.894	-2736.49	220.5961	1.439395	1.816794	4.397572
4488	-2518.055	-2736.846	218.7914	1.293939	2.413206	5.297582
