Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
18180	-2531.838	-2751.287	219.449	1.306255	1.803475	5.117725
18186	-2527.651	-2746.43	218.7794	1.279861	2.051837	5.4193
18192	-2527.472	-2745.939	218.4679	1.151816	2.060572	5.658128
18198	-2530.122	-2750.391	220.2693	1.354749	2.011443	4.562578
18204	-2533.19	-2752.605	219.4147	1.225942	1.905864	5.145922
18210	-2527.378	-2746.784	219.4057	1.307699	1.875316	5.115979
18216	-2523.962	-2745.032	221.0704	1.4133	1.988663	4.084034
18222	-2524.293	-2745.503	221.2099	1.438926	2.22104	3.914812
18228	-2533.23	-2752.864	219.6341	1.202518	2.211565	4.939708
18234	-2523.105	-2742.031	218.9265	1.365359	2.109251	5.273006
18240	-2520.924	-2740.01	219.0855	1.30149	1.945379	5.273006
18246	-2521.797	-2740.998	219.2011	1.320117	1.998901	5.181235
18252	-2535.946	-2756.557	220.6107	1.505996	1.950087	4.305354
18258	-2529.967	-2750.114	220.1472	1.545412	1.950087	4.544421
18264	-2531.647	-2752.173	220.5263	1.520826	2.576213	4.155075
18270	-2538.477	-2760.058	221.581	1.462715	2.447289	3.61935
18276	-2531.957	-2752.737	220.7805	1.495188	1.976088	4.206543
18282	-2540.119	-2758.661	218.5414	1.246436	1.880197	5.624659
18288	-2547.76	-2767.703	219.9429	1.299656	2.070231	4.757255
18294	-2528.135	-2747.2	219.0659	1.266943	1.928211	5.308608
18300	-2549.622	-2769.904	220.282	1.355341	2.274863	4.472735
18306	-2534.532	-2755.95	221.4179	1.336971	2.096172	3.893523
18312	-2524.821	-2744.432	219.6119	1.362231	1.990344	4.932735
18318	-2529.398	-2748.278	218.8806	1.232026	1.947757	5.423577
18324	-2519.334	-2739.3	219.9663	1.353501	1.942184	4.755969
18330	-2529.338	-2749.888	220.5503	1.233932	2.481404	4.330279
18336	-2534.802	-2755.728	220.9254	1.374866	1.774686	4.263076
18342	-2531.912	-2752.669	220.7566	1.457342	1.802232	4.301989
18348	-2537.676	-2757.918	220.242	1.515068	2.527484	4.332815
18354	-2530.629	-2749.17	218.5413	1.273382	2.052155	5.553734
18360	-2536.313	-2754.909	218.5967	1.11211	2.14086	5.584343
18366	-2531.331	-2750.957	219.6255	1.272437	2.168636	4.918643
18372	-2533.845	-2752.784	218.9385	1.204535	2.565117	5.224283
18378	-2536.423	-2755.624	219.2016	1.309528	2.269904	5.10312
18384	-2536.358	-2754.713	218.3545	1.234854	1.914527	5.72197
18390	-2535.625	-2754.311	218.686	1.162918	1.9889	5.555189
18396	-2533.777	-2753.349	219.5721	1.13783	1.678294	5.188162
18402	-2523.535	-2743.56	220.0246	1.217867	2.215659	4.712082
18408	-2520.922	-2741.013	220.0913	1.447725	1.950548	4.630489
18414	-2524.745	-2745.716	220.9716	1.401367	2.038052	4.130686
18420	-2522.314	-2743.104	220.7906	1.364498	2.443528	4.130686
18426	-2536.083	-2756.802	220.7191	1.491035	2.117839	4.197375
18432	-2533.371	-2754.593	221.2218	1.543245	2.540703	3.753903
18438	-2531.381	-2752.467	221.086	1.410434	2.517841	3.914804
18444	-2525.539	-2746.876	221.3368	1.452353	1.972857	3.914804
18450	-2530.159	-2751.294	221.1349	1.452353	2.370265	3.905078
18456	-2526.725	-2747.564	220.8397	1.409462	2.621385	4.027756
18462	-2534.316	-2756.623	222.307	1.645345	2.621385	3.034555
18468	-2530.039	-2752.749	222.7098	1.613003	1.926357	3.034555
18474	-2519.708	-2741.168	221.4601	1.561832	2.142126	3.725006
18480	-2520.394	-2740.628	220.2344	1.489337	1.784073	4.58471
18486	-2524.791	-2746.441	221.6497	1.484035	2.270777	3.61987
18492	-2539.934	-2761.005	221.0705	1.508262	2.073898	4.001581
18498	-2530.266	-2751.748	221.4821	1.628867	2.088367	3.690959
18504	-2536.311	-2758.392	222.0814	1.730003	2.170615	3.254954
18510	-2528.209	-2751.027	222.8189	1.67066	2.069916	2.883516
18516	-2529.401	-2751.785	222.3843	1.627429	2.240576	3.113588
18522	-2529.916	-2750.595	220.6793	1.535016	2.22255	4.162303
18528	-2528.109	-2748.952	220.8429	1.535016	1.732017	4.23482
18534	-2528.219	-2746.189	217.97	1.302711	1.631694	5.994929
18540	-2543.469	-2759.784	216.315	1.228744	2.076222	6.782281
18546	-2533.258	-2752.25	218.992	1.25599	2.583895	5.161206
18552	-2531.484	-2753.766	222.2824	1.503225	2.105201	3.291669
18558	-2524.169	-2746.69	222.5213	1.550933	1.968744	3.168787
18564	-2517.986	-2735.906	217.92	1.267684	2.16007	5.864034
18570	-2526.973	-2744.753	217.7797	1.176919	1.79728	6.107457
18576	-2529.385	-2748.133	218.7477	1.226944	2.055789	5.464661
18582	-2530.761	-2750.819	220.0582	1.350018	1.900983	4.720472
18588	-2538.966	-2760.189	221.2223	1.479809	1.906075	3.98762
18594	-2538.943	-2756.153	217.2101	1.009107	1.94185	6.45941
18600	-2526.656	-2747.837	221.1811	1.518549	2.532203	3.794021
18606	-2531.004	-2753.093	222.0893	1.643664	1.969863	3.368651
18612	-2525.686	-2746.02	220.3338	1.502593	2.115795	4.409474
18618	-2525.039	-2747.015	221.9759	1.462915	2.200289	3.464281
18624	-2537.064	-2756.73	219.6658	1.431949	1.785196	4.93408
18630	-2524.125	-2745.49	221.3647	1.431949	1.785196	3.976759
18636	-2523.554	-2746.013	222.4589	1.462846	2.191292	3.182917
18642	-2539.076	-2760.154	221.0781	1.421679	2.042723	4.056893
18648	-2543.273	-2761.745	218.4725	1.412864	1.717775	5.628001
18654	-2535.192	-2754.693	219.5011	1.238678	1.920742	5.085977
18660	-2536.331	-2753.851	217.5198	1.198433	2.227258	6.100187
18666	-2541.256	-2759.102	217.8462	1.239651	1.622558	6.100187
18672	-2543.691	-2761.458	217.7667	1.186231	1.824116	6.100187
18678	-2547.486	-2765.363	217.8774	1.158007	1.696859	6.100187
18684	-2544.128	-2765.822	221.6948	1.493175	1.791575	3.749641
18690	-2537.513	-2756.045	218.5322	1.167323	2.22153	5.565194
18696	-2541.742	-2758.848	217.1053	1.232757	2.22153	6.308625
18702	-2533.185	-2751.406	218.2209	1.187544	2.107522	5.759317
18708	-2528.697	-2748.287	219.59	1.226299	2.222485	4.947742
18714	-2548.828	-2771.102	222.2743	1.633383	1.607013	3.402804
18720	-2532.493	-2753.734	221.2412	1.385735	2.05248	3.98108
18726	-2530.86	-2750.995	220.1357	1.287015	1.647798	4.803635
18732	-2533.766	-2754.875	221.1081	1.222029	1.904523	4.200005
18738	-2528.062	-2749.265	221.2034	1.481725	1.713875	4.066987
18744	-2533.014	-2754.288	221.2744	1.309128	1.904211	4.056004
18750	-2538.704	-2756.657	217.9531	1.121442	2.042964	5.961931
18756	-2531.462	-2751.79	220.3283	1.352138	2.042964	4.520601
18762	-2529.933	-2750.59	220.6573	1.371267	2.076864	4.31338
18768	-2528.913	-2749.047	220.134	1.321668	1.961212	4.673585
18774	-2542.137	-2760.54	218.4027	1.211583	2.277913	5.595438
18780	-2535.814	-2757.094	221.2796	1.356559	1.509612	4.175605
18786	-2536.158	-2757.843	221.685	1.36475	1.847579	3.80892
18792	-2538.837	-2759.594	220.7568	1.40736	1.619324	4.398677
18798	-2554.283	-2774.194	219.9119	1.224557	2.085322	4.811661
18804	-2514.61	-2732.238	217.6284	1.235632	2.151679	6.043224
18810	-2522.44	-2741.429	218.9894	1.300104	2.329576	5.208446
18816	-2529.492	-2749.069	219.5772	1.478283	2.071146	4.861354
18822	-2522.597	-2740.598	218.0002	1.224556	2.298617	5.802937
18828	-2516.292	-2734.709	218.4172	1.196552	1.720301	5.775911
18834	-2520.193	-2738.131	217.9377	1.152673	1.328829	6.216848
18840	-2523.107	-2740.543	217.4366	1.151868	2.07463	6.216848
18846	-2519.515	-2737.163	217.6485	1.158569	1.717884	6.216848
18852	-2520.659	-2741.269	220.61	1.244307	1.569561	4.592549
18858	-2515.518	-2735.983	220.4649	1.415632	1.867483	4.467005
18864	-2519.574	-2739.755	220.1817	1.207988	2.027512	4.688714
18870	-2553.287	-2773.993	220.7068	1.326965	1.967648	4.346336
18876	-2556.119	-2777.115	220.9961	1.428445	1.910136	4.144479
18882	-2526.66	-2745.753	219.0926	1.191959	2.035869	5.300154
18888	-2528.476	-2747.819	219.3423	1.142864	1.711463	5.300154
18894	-2528.453	-2747.403	218.9508	1.337138	2.030048	5.300154
18900	-2527.677	-2747.695	220.0182	1.199137	2.038564	4.78146
18906	-2528.035	-2747.869	219.8338	1.514511	1.746213	4.808511
18912	-2538.082	-2759.041	220.959	1.337352	2.3435	4.079243
18918	-2539.677	-2760.396	220.7195	1.475248	1.963955	4.256519
18924	-2532.847	-2753.186	220.3391	1.368175	1.363979	4.760955
18930	-2540.061	-2759.537	219.4762	1.313222	1.832437	5.088674
18936	-2548.403	-2768.193	219.7904	1.168334	1.799781	5.006151
18942	-2529.308	-2750.711	221.403	1.45487	1.938279	3.887246
18948	-2539.398	-2761.058	221.6603	1.485203	2.350585	3.588761
18954	-2521.557	-2743.328	221.7713	1.41695	2.350585	3.563956
18960	-2525.764	-2746.516	220.7513	1.362675	2.367765	4.175901
18966	-2526.684	-2747.09	220.4058	1.301538	1.861065	4.566644
18972	-2521.207	-2741.162	219.9557	1.315812	2.099373	4.73183
18978	-2535.662	-2753.749	218.0871	1.225206	2.099373	5.814453
18984	-2529.37	-2748.989	219.619	1.56022	1.718423	4.912917
18990	-2526.562	-2746.839	220.2767	1.405641	1.812498	4.597755
18996	-2541.585	-2761.771	220.1856	1.418808	1.761417	4.659816
19002	-2559.015	-2779.192	220.1778	1.351705	1.559377	4.778451
19008	-2549.923	-2769.545	219.6219	1.200625	1.365839	5.251672
19014	-2532.384	-2752.326	219.9418	1.273014	1.675075	4.909176
19020	-2523.4	-2742.99	219.59	1.254879	2.298908	4.909176
19026	-2526.371	-2748.296	221.9255	1.37533	2.097195	3.578023
19032	-2520.355	-2740.502	220.1461	1.387482	2.065463	4.59584
19038	-2521.377	-2738.789	217.4117	1.21167	2.389215	6.105642
19044	-2517.982	-2738.745	220.7626	1.363415	1.825268	4.343463
19050	-2525.489	-2745.261	219.7722	1.416498	2.640001	4.622448
19056	-2524.47	-2746.587	222.1165	1.597568	2.730978	3.146291
19062	-2521.255	-2743.049	221.7942	1.53119	1.910259	3.627345
19068	-2523.316	-2743.706	220.3905	1.413646	1.741397	4.555095
19074	-2527.626	-2748.258	220.632	1.399715	1.741397	4.427017
19080	-2549.19	-2769.199	220.009	1.32483	2.316525	4.630901
19086	-2547.925	-2767.855	219.9294	1.436652	1.615374	4.847689
19092	-2547.375	-2766.256	218.8813	1.282687	1.531947	5.545438
19098	-2547.985	-2769.308	221.3226	1.466818	1.95526	3.920644
19104	-2532.274	-2753.82	221.5463	1.435408	1.898521	3.829956
19110	-2543.761	-2765.388	221.6273	1.41058	1.808376	3.829956
19116	-2543.705	-2766.094	222.3893	1.591539	2.529959	3.043794
19122	-2550.615	-2772.724	222.1085	1.516262	2.64319	3.223397
19128	-2543.558	-2763.747	220.1894	1.420592	2.440591	4.440053
19134	-2541.02	-2761.146	220.1256	1.545063	2.620888	4.356292
19140	-2534.027	-2753.507	219.48	1.357523	2.122931	4.96639
19146	-2537.785	-2757.339	219.5541	1.242549	2.19683	4.96639
19152	-2536.455	-2758.753	222.298	1.337877	1.558099	3.581523
19158	-2536.721	-2755.664	218.9431	1.265898	1.992132	5.355895
19164	-2547.948	-2767.201	219.2532	1.461623	2.199126	5.011189
19170	-2548.589	-2771.069	222.4805	1.461623	2.111254	3.197141
19176	-2545.558	-2767.614	222.0561	1.458272	2.129644	3.442895
19182	-2541.543	-2761.358	219.8144	1.370184	1.698967	4.917114
19188	-2544.259	-2764.583	220.3231	1.300117	1.986757	4.571164
19194	-2534.164	-2754.408	220.2431	1.401347	1.679788	4.667574
19200	-2540.761	-2761.512	220.7514	1.428466	2.170242	4.198063
19206	-2539.413	-2760.827	221.4139	1.437704	1.589165	4.020494
19212	-2542.134	-2761.965	219.831	1.229222	1.644914	5.006526
19218	-2537.638	-2756.41	218.771	1.229222	1.857902	5.515551
19224	-2536.66	-2755.155	218.4952	1.126793	1.857902	5.723183
19230	-2537.363	-2755.497	218.1338	1.093093	1.939596	5.911962
19236	-2531.709	-2751.974	220.2647	1.095596	1.939596	4.734173
19242	-2524.206	-2743.724	219.5184	1.196168	2.084239	5.04681
19248	-2525.028	-2744.089	219.0604	1.251499	2.361681	5.186889
19254	-2534.725	-2753.878	219.153	1.233126	2.22075	5.186889
19260	-2533.703	-2754.98	221.2771	1.293215	1.696354	4.138992
19266	-2543.656	-2762.83	219.1736	1.212379	1.696354	5.360461
19272	-2551.214	-2770.677	219.4635	1.218382	1.699137	5.195987
19278	-2552.111	-2770.988	218.8767	1.094318	2.346725	5.379421
19284	-2550.04	-2768.992	218.9521	1.127793	2.118401	5.387115
19290	-2553.805	-2772.913	219.1086	1.191704	1.868892	5.346589
19296	-2551.761	-2768.943	217.1819	1.186819	2.143651	6.315135
19302	-2547.165	-2764.643	217.4775	1.036195	1.385274	6.505481
19308	-2542.125	-2762.59	220.465	1.21219	1.806526	4.602781
19314	-2554.817	-2774.813	219.9959	1.31524	1.487115	4.92936
19320	-2546.832	-2766.67	219.8384	1.226742	1.850108	4.92936
19326	-2536.361	-2756.081	219.7191	1.266377	1.9814	4.92936
19332	-2539.239	-2760.337	221.0977	1.383795	2.339226	3.974813
19338	-2533.845	-2755.535	221.6893	1.378548	1.6821	3.860086
19344	-2545.83	-2766.568	220.7377	1.458257	1.931986	4.266664
19350	-2541.846	-2762.309	220.4636	1.363843	1.712573	4.552669
19356	-2527.475	-2746.942	219.4664	1.184502	1.269111	5.389703
19362	-2529.471	-2749.592	220.1213	1.173846	2.283302	4.662365
19368	-2530.821	-2749.645	218.8236	1.173846	1.950673	5.485981
19374	-2530.787	-2749.638	218.8517	1.259987	1.740121	5.495594
19380	-2531.895	-2751.043	219.1474	1.150688	1.472795	5.495594
19386	-2539.969	-2757.555	217.5856	1.211669	2.027317	6.117994
19392	-2532.132	-2750.072	217.9402	1.299234	1.91104	5.914548
19398	-2541.589	-2762.246	220.657	1.498426	1.794618	4.337836
19404	-2536.456	-2754.567	218.1113	1.208491	2.027317	5.832903
19410	-2533.445	-2752.965	219.5201	1.207364	1.771482	5.144482
19416	-2529.978	-2749.59	219.6121	1.097456	1.79944	5.144482
19422	-2527.99	-2747.752	219.7615	1.097456	1.576665	5.144482
19428	-2539.005	-2758.582	219.5768	1.097456	1.855578	5.144482
19434	-2529.629	-2749.251	219.6215	1.097456	1.784718	5.144482
19440	-2528.272	-2748.032	219.7599	1.097456	1.578989	5.144482
19446	-2525.002	-2744.742	219.7404	1.097456	1.606739	5.144482
19452	-2521.724	-2741.374	219.65	1.097456	1.740743	5.144482
19458	-2523.442	-2742.759	219.3173	1.175439	1.601904	5.33713
19464	-2524.981	-2744.371	219.3903	1.28521	1.45754	5.293856
19470	-2537.347	-2755.319	217.9727	1.02793	1.415452	6.228589
19476	-2526.855	-2746.646	219.7911	1.275669	1.65073	5.000689
19482	-2535.336	-2757.074	221.7375	1.287429	1.698094	3.878628
19488	-2533.095	-2751.524	218.4296	1.111695	2.259289	5.640924
19494	-2539.864	-2760.228	220.3648	1.403321	1.888317	4.523064
19500	-2541.53	-2760.348	218.8177	1.41347	2.127237	5.300969
19506	-2542.496	-2761.987	219.491	1.395386	2.001863	4.977761
19512	-2532.426	-2753.338	220.912	1.466344	2.249568	4.060638
19518	-2528.088	-2749.134	221.0457	1.499025	1.954973	4.060638
19524	-2521.008	-2742.355	221.3471	1.499025	1.878324	3.914912
19530	-2535.561	-2757.62	222.0587	1.387561	1.615112	3.668284
19536	-2535.805	-2756.915	221.1097	1.504481	1.66344	4.126611
19542	-2528.975	-2747.464	218.489	1.279522	2.17503	5.541215
19548	-2540.117	-2759.989	219.8727	1.402349	2.379988	4.645508
19554	-2523.338	-2742.787	219.449	1.13714	1.712625	5.243982
19560	-2526.194	-2744.554	218.3606	1.180611	1.75314	5.80388
19566	-2530.08	-2750.15	220.0705	1.303331	1.919334	4.73347
19572	-2523.743	-2742.605	218.8624	1.325352	2.219517	5.296918
19578	-2526.46	-2745.788	219.3277	1.316948	1.849129	5.163083
19584	-2533.13	-2751.831	218.7012	1.231366	2.363903	5.395719
19590	-2531.812	-2751.679	219.8672	1.315632	1.663705	4.931287
19596	-2532.525	-2751.805	219.2807	1.277019	1.999079	5.160972
19602	-2539.488	-2759.535	220.0463	1.217686	2.342685	4.662459
19608	-2536.316	-2755.437	219.1212	1.176502	1.774935	5.380708
19614	-2526.264	-2745.793	219.5295	1.311453	1.774935	5.080378
19620	-2522.68	-2741.361	218.6814	1.232227	1.920191	5.542169
19626	-2522.432	-2741.14	218.7078	1.200426	1.92909	5.542169
19632	-2535.938	-2757.698	221.7602	1.302337	2.269143	3.661624
19638	-2518.993	-2739.155	220.1623	1.302337	2.449061	4.519517
19644	-2517.508	-2738.773	221.2646	1.495193	2.265704	3.837332
19650	-2536.356	-2756.909	220.5533	1.319596	2.265704	4.342678
19656	-2536.711	-2758.563	221.8522	1.394323	2.025788	3.633304
19662	-2552.883	-2773.139	220.2554	1.370471	2.127128	4.524422
19668	-2538.771	-2759.136	220.365	1.334385	1.998822	4.524422
19674	-2529.412	-2749.251	219.8387	1.29568	2.071532	4.817236
19680	-2541.06	-2761.393	220.3328	1.234277	2.040947	4.584955
19686	-2549.393	-2770.445	221.0525	1.226722	1.915841	4.225021
19692	-2547.62	-2768.26	220.6397	1.161043	2.019219	4.460653
19698	-2552.383	-2773.76	221.3779	1.37933	2.019219	3.9175
19704	-2544.378	-2766.651	222.2735	1.52046	2.483038	3.168902
19710	-2543.773	-2765.225	221.4514	1.452911	1.764329	3.922847
19716	-2553.695	-2774.658	220.9623	1.43405	2.2113	4.062112
19722	-2539.779	-2762.58	222.8011	1.798694	2.148441	2.789782
19728	-2539.175	-2762.242	223.0667	1.650054	2.148441	2.718284
19734	-2548.919	-2768.648	219.7294	1.312693	2.050206	4.875458
19740	-2531.768	-2752.986	221.218	1.683614	2.307998	3.742823
19746	-2529.471	-2750.117	220.6459	1.40386	2.068707	4.30401
19752	-2527.955	-2749.542	221.5868	1.543508	2.077522	3.683344
19758	-2529.572	-2749.989	220.4166	1.510527	2.034916	4.384266
19764	-2534.067	-2755.338	221.2712	1.555602	2.609706	3.699125
19770	-2536.383	-2757.852	221.4694	1.461327	2.68825	3.617608
19776	-2540.041	-2762.54	222.4985	1.54511	2.30298	3.074817
19782	-2545.284	-2765.168	219.8836	1.205838	1.899467	4.898859
19788	-2542.132	-2762.364	220.2322	1.231675	1.827626	4.714774
19794	-2545.789	-2764.546	218.7571	1.16201	2.050118	5.496991
19800	-2519.603	-2741.799	222.1959	1.551359	1.832955	3.409349
19806	-2520.054	-2738.488	218.4333	1.44398	2.95946	5.272098
19812	-2515.579	-2735.665	220.0862	1.44398	2.229976	4.546492
19818	-2525.97	-2746.909	220.939	1.402277	1.93473	4.183315
19824	-2540.969	-2758.135	217.1661	1.140941	1.933789	6.414433
19830	-2541.253	-2762.156	220.9028	1.419654	1.98616	4.176584
19836	-2541.738	-2762.691	220.9523	1.505651	2.335562	3.989342
19842	-2528.653	-2750.839	222.1858	1.578682	1.975319	3.348236
19848	-2542.3	-2764.934	222.6348	1.57738	2.177743	3.014155
19854	-2554.197	-2775.187	220.9892	1.61437	1.89938	4.046242
19860	-2548.625	-2769.44	220.8156	1.476922	2.085584	4.160906
19866	-2547.57	-2766.928	219.3576	1.437436	1.372944	5.263763
19872	-2561.887	-2781.8	219.9129	1.368572	1.948063	4.775399
19878	-2571.593	-2792.296	220.7025	1.342086	1.455395	4.532499
19884	-2559.995	-2779.026	219.0312	1.026721	1.415612	5.651265
19890	-2558.041	-2773.421	215.3795	1.160989	1.407365	7.558522
19896	-2557.385	-2775.49	218.1056	1.058358	1.774662	6.002347
19902	-2541.168	-2760.264	219.0957	1.16405	2.091681	5.29618
19908	-2540.434	-2758.286	217.852	1.265952	1.827699	6.008997
19914	-2544.438	-2765.344	220.9054	1.47848	1.651519	4.261945
19920	-2537.142	-2755.828	218.686	1.241832	2.339719	5.405223
19926	-2522.402	-2740.588	218.1859	1.229192	2.031684	5.779395
19932	-2513.56	-2731.786	218.2256	1.067479	1.637733	5.98156
19938	-2528.525	-2746.546	218.0216	1.039175	2.004729	5.98156
19944	-2521.218	-2739.697	218.4794	1.122088	1.924264	5.712119
19950	-2536.707	-2754.543	217.8357	1.332347	2.013553	5.920212
19956	-2535.427	-2752.37	216.9425	1.156781	1.789247	6.575575
19962	-2547.336	-2763.423	216.0871	1.042232	1.789247	7.098852
19968	-2544.412	-2762.748	218.3361	1.012133	1.950415	5.842107
19974	-2528.037	-2746.914	218.8772	1.051012	2.093763	5.478263
19980	-2524.334	-2742.747	218.4127	1.024323	1.576141	5.926377
19986	-2527.582	-2745.391	217.8088	1.24477	2.359175	5.879352
19992	-2528.196	-2744.528	216.3312	1.030511	1.790137	6.973458
19998	-2522.043	-2739.589	217.5465	1.082365	2.452236	6.085347
20004	-2528.612	-2746.546	217.9343	1.226671	2.306255	5.835686
20010	-2538.047	-2758.304	220.2566	1.388892	2.28634	4.464765
20016	-2536.497	-2756.388	219.8908	1.421342	1.647138	4.865552
20022	-2528.961	-2749.231	220.2701	1.265471	2.663287	4.421293
20028	-2528.91	-2747.523	218.6122	1.225827	2.663287	5.366952
20034	-2536.827	-2755.465	218.6382	1.38564	1.617793	5.589103
20040	-2540.595	-2760.201	219.6058	1.416348	2.016799	4.897386
20046	-2536.369	-2756.847	220.4782	1.448239	1.957805	4.410226
20052	-2541.393	-2760.062	218.6692	1.358265	1.588027	5.598492
20058	-2527.261	-2748.008	220.7467	1.326565	1.721586	4.410952
20064	-2526.248	-2746.184	219.9352	1.269292	1.642044	4.92745
20070	-2524.369	-2743.521	219.1522	1.169912	2.080587	5.265231
20076	-2531.494	-2750.586	219.092	1.225194	2.089232	5.265231
20082	-2534.989	-2755.046	220.0565	1.434679	2.114187	4.604113
20088	-2532.572	-2751.972	219.4003	1.167244	1.855394	5.203569
20094	-2523.948	-2743.076	219.1281	1.161078	1.598578	5.45056
20100	-2542.615	-2762.754	220.1398	1.155413	1.967088	4.76138
20106	-2547.017	-2762.891	215.8745	1.106735	2.267833	7.028667
20112	-2524.282	-2743.254	218.9722	1.461996	1.687088	5.337293
20118	-2521.458	-2741.59	220.1318	1.461996	1.843071	4.636634
20124	-2519.815	-2740.176	220.3614	1.318773	2.198149	4.471853
20130	-2541.833	-2759.309	217.4759	1.032438	2.169598	6.231454
20136	-2540.503	-2757.601	217.0982	0.9758595	1.998792	6.519752
20142	-2535.725	-2752.739	217.0139	1.121094	2.250515	6.410348
20148	-2533.032	-2751.991	218.9587	1.042937	1.490455	5.651217
20154	-2540.4	-2758.923	218.5232	1.049776	1.986215	5.707462
20160	-2546.272	-2765.399	219.1271	1.24123	1.986215	5.269922
20166	-2533.936	-2753.999	220.0627	1.32896	2.039301	4.683765
20172	-2528.751	-2748.738	219.9863	1.265537	2.124552	4.73487
20178	-2530.76	-2752.003	221.2434	1.269838	1.785307	4.138326
20184	-2522.089	-2742.273	220.1842	1.479846	2.124538	4.503794
20190	-2534.901	-2752.625	217.7237	1.126233	1.752985	6.181024
20196	-2534.747	-2753.918	219.1706	1.126233	1.931291	5.327481
20202	-2531.701	-2750.512	218.8118	1.166087	1.942705	5.499379
20208	-2529.394	-2748.545	219.151	1.332012	1.883732	5.240626
20214	-2522.27	-2741.849	219.5791	1.171223	1.84721	5.105191
20220	-2522.02	-2742.191	220.1704	1.366078	2.347064	4.508231
20226	-2531.693	-2751.813	220.1198	1.270227	2.595045	4.521353
20232	-2537.036	-2756.507	219.4705	1.241417	2.598569	4.899785
20238	-2526.743	-2746.709	219.9661	1.32797	2.181552	4.693653
20244	-2534.316	-2754.293	219.977	1.356142	2.181552	4.671738
20250	-2527.692	-2747.73	220.0383	1.295788	1.978726	4.73579
20256	-2524.618	-2744.685	220.0667	1.373607	2.109257	4.634231
20262	-2532.168	-2752.443	220.2745	1.279745	2.104154	4.57193
20268	-2533.031	-2752.591	219.5605	1.3247	1.967574	4.989643
20274	-2523.518	-2742.159	218.641	1.098269	1.960238	5.624685
20280	-2529.668	-2749.201	219.5326	1.238812	2.278099	4.956152
20286	-2533.839	-2755.713	221.8748	1.271778	1.624004	3.837593
20292	-2531.953	-2751.52	219.5668	1.411563	1.395881	5.152451
20298	-2528.193	-2747.947	219.7545	1.197256	1.808056	5.007086
20304	-2532.609	-2753.279	220.6702	1.310532	1.872289	4.408868
20310	-2538.863	-2757.157	218.2946	1.235627	1.902481	5.758362
20316	-2537.289	-2756.869	219.5806	1.239821	1.415479	5.231469
20322	-2533.36	-2754.397	221.0372	1.413108	1.55869	4.260952
20328	-2530.499	-2751.312	220.813	1.406383	1.909964	4.260952
20334	-2526.447	-2747.384	220.9375	1.406383	1.675891	4.275257
20340	-2513.426	-2734.115	220.6897	1.453417	2.03336	4.262653
20346	-2521.383	-2742.435	221.0522	1.427134	1.836582	4.139116
20352	-2524.367	-2745.695	221.3279	1.484475	2.194169	3.829276
20358	-2526.275	-2747.795	221.5199	1.389414	2.409919	3.708065
20364	-2547.728	-2765.474	217.7459	1.234124	1.50171	6.204615
20370	-2530.822	-2753.543	222.721	1.619227	2.140937	2.949459
20376	-2532.403	-2754.939	222.5357	1.707423	1.920813	3.084204
20382	-2535.926	-2758.572	222.646	1.707423	1.907443	3.023066
20388	-2533.585	-2756.178	222.5936	1.611173	2.164264	3.023066
20394	-2529.588	-2751.355	221.7668	1.619617	2.521224	3.398179
20400	-2548.932	-2768.624	219.6919	1.243543	1.869081	4.994904
20406	-2558.354	-2779.579	221.2257	1.276885	1.628472	4.203599
20412	-2533.29	-2750.414	217.1241	1.033792	1.583172	6.618725
20418	-2522.391	-2742.16	219.7692	1.385333	1.583172	4.977931
20424	-2533.604	-2753.421	219.8168	1.311112	1.796115	4.91336
20430	-2533.39	-2753.488	220.0976	1.199795	1.892328	4.785367
20436	-2537.629	-2757.341	219.7122	1.319707	2.366396	4.785367
20442	-2538.28	-2757.523	219.2426	1.29994	2.055931	5.151093
20448	-2527.183	-2748.039	220.8559	1.422476	2.295424	4.103734
20454	-2537.91	-2756.601	218.6914	1.174497	2.105269	5.508969
20460	-2533.677	-2754.973	221.2964	1.376726	2.494055	3.820008
20466	-2525.076	-2745.692	220.6164	1.376726	1.803448	4.426213
20472	-2527.198	-2747.638	220.4395	1.243854	1.845773	4.585471
20478	-2529.585	-2751.28	221.6956	1.316318	2.011735	3.773641
20484	-2526.269	-2747.333	221.0642	1.40966	2.365257	3.971493
20490	-2520.562	-2741.075	220.5127	1.40966	2.695694	4.193986
20496	-2518.341	-2740.873	222.5319	1.425784	1.556087	3.394562
20502	-2527.256	-2746.443	219.1872	1.171141	1.767203	5.350039
20508	-2523.37	-2742.281	218.9116	1.273242	1.958868	5.380097
20514	-2530.627	-2750.643	220.0159	1.28623	1.391748	4.974617
20520	-2540.056	-2759.927	219.8712	1.295985	1.573677	4.974617
20526	-2547.848	-2769.027	221.1781	1.382306	1.961317	4.04956
20532	-2532.017	-2752.617	220.6	1.327748	2.179141	4.338081
20538	-2528.522	-2748.778	220.2563	1.328982	1.651231	4.711479
20544	-2536.15	-2754.571	218.4211	1.189468	1.739256	5.770873
20550	-2534.179	-2752.943	218.7637	1.227904	2.02498	5.465076
20556	-2536.604	-2756.316	219.712	1.166074	1.749228	5.068987
20562	-2536.853	-2757.564	220.7105	1.376966	2.044514	4.290511
20568	-2534.385	-2754.691	220.3061	1.398467	1.878847	4.562045
20574	-2535.723	-2755.927	220.2035	1.297496	2.060725	4.61565
